"Threshold","Denominator","LogDenominator","Numerator","Metric","MetricID","StudyID","SnapshotDate"
-2,217.848,5.38379757189244,6.93559108712875,0.0318368361753551,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,218.94,5.38879771967641,7.00530977230683,0.0319964820147384,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,220.032,5.39377299032033,7.07511529858381,0.0321549379116847,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,221.124,5.39872363014072,7.14500702027841,0.0323122185754527,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,222.216,5.40364988181386,7.21498429967117,0.0324683384619972,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,223.308,5.40855198444709,7.28504650686774,0.03262331177955,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,224.4,5.41343017364854,7.35519301966505,0.032777152494051,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,225.492,5.41828468159502,7.42542322342048,0.0329298743344353,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,226.584,5.42311573709832,7.49573651092393,0.0330814907977789,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,227.676,5.42792356567,7.56613228227249,0.0332320151543091,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,228.768,5.43270838958444,7.63660994474801,0.0333814604522836,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,229.86,5.43747042794061,7.70716891269718,0.0335298395227407,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,230.952,5.44220989672221,7.77780860741418,0.0336771649841273,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,232.044,5.44692700885645,7.84852845702584,0.033823449246806,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,233.136,5.4516219742715,7.91932789637927,0.0339687045174459,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,234.228,5.45629499995247,7.99020636693177,0.0341129428033018,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,235.32,5.46094628999626,8.06116331664311,0.0342561759163824,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,236.412,5.46557604566495,8.13219819987006,0.0343984154775141,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,237.504,5.47018446543813,8.20331047726305,0.0345396729203005,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,238.596,5.47477174506394,8.27449961566504,0.0346799594949833,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,239.688,5.47933807760894,8.34576508801243,0.0348192862722056,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,240.78,5.48388365350688,8.41710637323796,0.0349576641466815,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,241.872,5.48840866060635,8.48852295617572,0.0350951038407741,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,242.964,5.49291328421738,8.56001432746792,0.035231615907986,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,244.056,5.49739770715695,8.63157998347368,0.0353672107363625,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,245.148,5.50186210979352,8.70321942617956,0.0355018985518118,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,246.24,5.50630667009057,8.77493216311196,0.0356356894213449,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,247.332,5.51073156364916,8.84671770725121,0.0357685932562354,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,248.424,5.51513696374956,8.91857557694737,0.0359006198151039,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,249.516,5.51952304139196,8.99050529583771,0.0360317787069275,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,250.608,5.52388996533631,9.06250639276585,0.0361620793939773,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,251.7,5.52823790214127,9.1345784017024,0.0362915311946857,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,252.792,5.53256701620235,9.20672086166718,0.0364201432864457,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,253.884,5.53687746978918,9.27893331665303,0.0365479247083433,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,254.976,5.54116942308202,9.35121531555093,0.0366748843638261,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,256.068,5.54544303420749,9.42356641207677,0.0368010310233093,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,257.16,5.54969845927349,9.49598616469928,0.0369263733267199,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,258.252,5.55393585240345,9.56847413656959,0.0370509197859826,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,259.344,5.55815536576982,9.64102989545192,0.037174678787448,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,260.436,5.56235714962685,9.71365301365572,0.0372976585942639,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,261.528,5.56654135234269,9.78634306796897,0.0374198673486929,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,262.62,5.57070812043086,9.85909963959289,0.037541313074377,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,263.712,5.57485759858097,9.93192231407769,0.0376620036785497,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,264.804,5.57898992968894,10.0048106812597,0.0377819469541988,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,265.896,5.58310525488648,10.0777643351994,0.0379011505821802,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,266.988,5.58720371357002,10.150782874121,0.0380196221332831,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,268.08,5.59128544342906,10.2238659003527,0.0381373690702504,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,269.172,5.59535058047389,10.2970130202684,0.0382543987497526,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,270.264,5.59939925906283,10.3702238442301,0.0383707184243188,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,271.356,5.60343161192886,10.4434979865317,0.0384863352442243,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,272.448,5.60744777020569,10.5168350653438,0.038601256259337,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,273.54,5.6114478634534,10.5902347026591,0.0387154884209224,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,274.632,5.61543201968352,10.6636965242391,0.0388290385834103,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,275.724,5.61940036538357,10.737220159562,0.0389419135061222,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,276.816,5.62335302554117,10.8108052417709,0.0390541198549609,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,277.908,5.62729012366768,10.8844514076232,0.0391656642040645,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,279,5.63121178182137,10.9581582974413,0.039276553037424,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
-2,280.092,5.63511812063005,11.0319255550636,0.0393867927504662,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,4.908,1.59086652684866,2.56068177459323,0.521736302891856,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,6,1.79175946922805,2.88617102840142,0.48102850473357,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,7.092,1.95896738821196,3.19231682233847,0.45012927556944,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,8.184,2.10218102864933,3.48345531178552,0.425642144646324,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,9.276,2.22743041939329,3.76251028079126,0.405617753427259,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,10.368,2.33872413960992,4.0315638900668,0.388846825816629,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,11.46,2.43886271128659,4.29216122918189,0.374534138672067,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,12.552,2.52988001543073,4.5454863131472,0.362132434125813,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,13.644,2.6132998645564,4.79247021413854,0.351251115079049,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,14.736,2.69029347951295,5.03386081076427,0.341602932326565,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,15.828,2.76178052352318,5.2702695994453,0.332971291347315,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,16.92,2.82849635417808,5.50220416465391,0.325189371433446,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,18.012,2.89103820243933,5.73009133816071,0.318126323459955,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,19.104,2.94989773721019,5.95429411646178,0.311677874605412,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,20.196,3.00548456499667,6.17512427708604,0.305759768126661,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,21.288,3.05814353367539,6.39285195928965,0.300303079635929,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,22.38,3.10816770288378,6.60771305681004,0.295250806827973,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,23.472,3.15580822140063,6.81991500404766,0.290555342708234,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,24.564,3.20128195646715,7.02964136284632,0.286176573963781,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,25.656,3.24477746239085,7.23705550043078,0.282080429545946,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,26.748,3.28645970419173,7.44230356936554,0.278237758687212,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,27.84,3.32647383546622,7.64551694490907,0.274623453480929,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,28.932,3.36494824898703,7.84681423584492,0.271215755421157,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,30.024,3.40199706183272,8.04630295661562,0.26799570199226,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,31.116,3.43772215634453,8.24408092798127,0.264946681063802,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,32.208,3.47221486889744,8.44023745820387,0.262054069119594,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,33.3,3.5055573969864,8.63485434538124,0.259304935296734,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,34.392,3.53782397919398,8.82800673295613,0.25668779753885,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,35.484,3.56908189065834,9.01976384386181,0.254192420354577,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,36.576,3.5993922876124,9.21018961370593,0.251809646044016,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,37.668,3.62881092764782,9.39934323946143,0.249531253038691,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,38.76,3.65738878702257,9.5872796570493,0.247349836353181,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,39.852,3.68517259218261,9.7740499587621,0.245258706181926,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,40.944,3.71220527941743,9.95970175953906,0.243251801473697,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,42.036,3.73852639400335,10.1442795195503,0.241323615937537,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,43.128,3.76417243814937,10.3278248292962,0.239469134420706,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,44.22,3.7891771754293,10.5103766624119,0.237683777983083,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,45.312,3.81357189807125,10.6919716005388,0.235963356297202,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,46.404,3.83738566241316,10.872644033945,0.234304026246553,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,47.496,3.86064549696837,11.0524263410167,0.232702255790313,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,48.588,3.88337658683802,11.2313490492783,0.231154792320703,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,49.68,3.90560243762522,11.4094409802128,0.229658634867408,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,50.772,3.92734502152593,11.5867293798308,0.228211009608264,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,51.864,3.94862490787269,11.7632400366656,0.226809348231251,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,52.956,3.96946138007541,11.9389973886439,0.225451268763576,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,54.048,3.98987254062539,12.1140246200872,0.22413455854217,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,55.14,4.00987540559565,12.2883437499354,0.22285715904852,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,56.232,4.0294859898736,12.4619757121451,0.221617152371338,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,57.324,4.04871938419583,12.6349404290938,0.220412749094512,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,58.416,4.06758982491328,12.80725687872,0.21924227743632,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,59.508,4.086110757295,12.9789431560402,0.218104173489955,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,60.6,4.10429489307527,13.1500165296079,0.216996972435774,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,61.692,4.12215426286137,13.3204934934141,0.215919300612949,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,62.784,4.1397002639429,13.4903898146708,0.214869868352938,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,63.876,4.15694370397862,13.6597205778705,0.213847463489738,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,64.968,4.17389484098011,13.8285002254689,0.212850945472677,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,66.06,4.19056341996264,13.9967425955036,0.211879240016706,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,67.152,4.20695870659124,14.1644609564252,0.21093133423316,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,68.244,4.22308951811266,14.3316680393893,0.210006272190805,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,69.336,4.23896425183204,14.4983760682322,0.209103150862932,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,70.428,4.2545909113642,14.6645967873302,0.208221116421454,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,71.52,4.26997713086526,14.8303414875217,0.207359360843424,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,72.612,4.28513019742818,14.9956210302558,0.206517118799314,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,73.704,4.30005707180663,15.1604458701113,0.205693664795822,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,74.796,4.31476440761471,15.3248260758205,0.204888310548967,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,75.888,4.32925856913523,15.4887713499163,0.204100402565837,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,76.98,4.3435456478556,15.652291047111,0.203329319915705,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,78.072,4.35763147783916,15.8153941915069,0.20257447217321,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,79.164,4.37152165002873,15.9780894927262,0.201835297518142,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,80.256,4.3852215255704,16.1403853610436,0.201111260977916,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,81.348,4.39873624823683,16.3022899215952,0.200401852800256,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,82.44,4.41207075602226,16.4638110277318,0.19970658694483,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,83.532,4.42522979197453,16.6249562735786,0.199024999683698,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,84.624,4.43821791432362,16.7857330058592,0.198356648301417,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,85.716,4.45103950596084,16.9461483350335,0.197701109886526,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,86.808,4.46369878331791,17.1062091458011,0.197057980206906,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,87.9,4.47619980469113,17.2659221070099,0.196426872662229,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,88.992,4.48854647805155,17.4252936810142,0.195807417307333,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,90.084,4.50074256837887,17.5843301325161,0.1951992599409,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,91.176,4.51279170455343,17.7430375369268,0.194602061254352,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,92.268,4.52469738583804,17.901421788279,0.194015496036318,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,93.36,4.5364629879783,18.0594886067177,0.193439252428425,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,94.452,4.54809176894831,18.2172435455993,0.192873031228553,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,95.544,4.55958687436613,18.3746919982212,0.192316545238018,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,96.636,4.57095134260141,18.5318392042076,0.191769518649444,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,97.728,4.58218810959617,18.6886902555699,0.191231686472351,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,98.82,4.5933000134176,18.8452501024643,0.190702793993769,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,99.912,4.60428979856078,19.0015235586633,0.190182596271352,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,101.004,4.61516012001744,19.1575153067595,0.189670857656721,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,102.096,4.62591354712599,19.3132299031158,0.189167351346926,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,103.188,4.63655256721676,19.4686717825789,0.188671858962078,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,104.28,4.6470795890653,19.6238452629686,0.188184170147379,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,105.372,4.65749694616586,19.778754549356,0.187704082197889,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,106.464,4.66780689983607,19.9334037381424,0.187231399704524,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,107.556,4.67801164216323,20.0877968209515,0.186765934219862,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,108.648,4.68811329880177,20.2419376883427,0.186307503942481,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,109.74,4.69811393163083,20.395830133358,0.185855933418607,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,110.832,4.70801554128025,20.54947785491,0.185411053259979,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,111.924,4.71782006953273,20.7028844610203,0.184972699876884,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,113.016,4.72752940160936,20.8560534719155,0.184540715225415,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,114.108,4.73714536834531,21.0089883229895,0.184114946568072,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,115.2,4.74666974826179,21.1616923676384,0.183695246246861,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,116.292,4.75610426954041,21.3141688799745,0.183281471468153,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,117.384,4.76545061190517,21.4664210574259,0.182873484098565,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,118.476,4.77471040841731,21.6184520232281,0.182471150471219,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,119.568,4.78388524718793,21.7702648288116,0.182074341201757,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,120.66,4.79297667301262,21.9218624560923,0.181682931013528,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,121.752,4.8019861889325,22.0732478196682,0.181296798571425,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,122.844,4.81091525772563,22.2244237689285,0.180915826323862,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,123.936,4.81976530333234,22.3753930900778,0.180539900352423,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,125.028,4.82853771221805,22.5261585080803,0.180168910228751,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,126.12,4.83723383467686,22.6767226885277,0.179802748878273,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,127.212,4.84585498607896,22.8270882394354,0.179441312450361,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,128.304,4.85440244806467,22.9772577129677,0.179084500194598,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,129.396,4.86287746968794,23.1272336070989,0.178732214342784,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,130.488,4.87128126851173,23.2770183672102,0.178384359996399,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,131.58,4.87961503165785,23.4266143876269,0.178040845019205,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,132.672,4.88787991681331,23.576024013099,0.177701579934719,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,133.764,4.89607705319549,23.7252495402256,0.177366477828307,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,134.856,4.90420754247801,23.8742932188288,0.177035454253639,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,135.948,4.91227245967935,24.0231572532761,0.176708427143291,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,137.04,4.92027285401586,24.1718438037564,0.176385316723266,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
2,138.132,4.92820974972093,24.3203549875092,0.176066045431248,"Analysis_kri0003","AA-AA-000-0000",2025-02-01
